Time[s],Accel[m/s^2],Gyro[rad/s],Mag[muT],NED-Vel[m/s],"Geodetic-Pos[rad,m]"
76.8,2.0910899456740837,11.071783600050074,9.655454348754924,-0.17524933173381008,0.09356588544125521,0.08147046255100099,-20.087348440935596,42.24625651730895,40.12808855242673,nan,nan,nan,nan,nan,nan
76.9,0.508003639243229,8.20996532316372,6.542644223459625,0.055316104464102914,-0.03601929490613924,0.00435396903708803,-19.910625079582033,42.758723847698164,41.994906515663644,nan,nan,nan,nan,nan,nan
77.0,-0.5085016301325692,8.794671610873346,3.415002605278663,0.09357738910644767,-0.0302430319474598,0.01082124958902654,-19.557177338695503,42.41745426060594,40.5011998783571,nan,nan,nan,nan,nan,nan
77.1,0.5676321273227132,5.699854325077355,3.60901582038977,0.07208753023147595,-0.013426867192490331,0.03365443897018764,-19.20372857962958,42.41745426060594,41.06128731178101,-4.995772068452423,5.463620307340186,0.91799486779095,-0.7198479949222564,3.050649340761485,174.0
77.2,0.4107446888038874,11.672883909955615,3.62218739570565,0.29694301812301893,0.0631621737675709,0.001790784962694473,-19.380840885512306,42.5879010761758,40.87473164881582,nan,nan,nan,nan,nan,nan
77.3,1.441084194429131,11.062739630092494,8.485459485888374,0.22134572866704308,0.012962275139117385,0.03302339477449864,-19.91023613505287,43.270815222134864,40.87473164881582,nan,nan,nan,nan,nan,nan
77.4,0.7992790611358206,5.230689269746501,9.534241226035222,0.04868947171056266,0.06936575099958125,0.053757502252728594,-19.557177338695503,43.09961747883787,39.38144545603764,nan,nan,nan,nan,nan,nan
77.5,1.5282566280283816,10.464007076805883,4.752355820738209,-0.045339880674159526,0.09217186619601117,0.09928638188160184,-19.73390070004907,43.95373035227182,39.38144545603764,nan,nan,nan,nan,nan,nan
77.6,0.9336812007807762,7.644082328683686,2.6696699443602676,0.21060754542820273,-0.04468320021912705,0.05155142331324275,-17.791489321482516,44.12380219606705,39.567580674474456,nan,nan,nan,nan,nan,nan
77.7,-0.37489536339832813,8.109775192372965,4.406337522082748,0.09821061346576207,-0.07883938679481774,0.05417558351118246,-19.20411752415874,44.46507178315927,39.38102501150928,nan,nan,nan,nan,nan,nan
77.8,0.10973501144282545,3.8781082862126914,9.173916301329818,-0.12816104697508682,-0.04770453049647665,0.01900677237781669,-17.967824756486323,43.09961747883787,40.5011998783571,nan,nan,nan,nan,nan,nan
77.9,0.9257585071836777,12.46861546555376,1.5060085694650334,0.156971207343734,-0.059913167699152343,0.032794276530809796,-18.320885589202483,43.441263021882605,39.94111244493319,nan,nan,nan,nan,nan,nan
78.0,-0.6785066428929472,10.560633661392028,3.336916696636851,0.2148435508263392,-0.00016581801423510634,0.017235571083480384,-18.674333330089013,42.0758097017391,39.94111244493319,nan,nan,nan,nan,nan,nan
78.1,0.3296765550739095,7.692425228889066,10.281215097045349,-0.10219195380384397,0.14090771476171857,0.0628309176387443,-18.49760895055605,43.09999343479039,38.446980937366405,-4.862566953835497,6.1689348396044705,-0.9315500867807209,-0.7198488152270047,3.0506507195715944,175.0
78.2,1.4336123568565842,5.7157131061938875,4.79211893302717,-0.03424086669344052,0.18991647184309793,0.03155993982305226,-18.49760895055605,43.09999343479039,39.568001119002815,nan,nan,nan,nan,nan,nan
78.3,2.4783021775999163,8.433015023918179,9.097513560636225,-0.16312581162030768,0.16329574701196872,-0.0051098904020091115,-17.791489321482516,42.5879010761758,39.1944693485441,nan,nan,nan,nan,nan,nan
78.4,0.9205756745935989,9.275120957599421,6.116249758700637,0.052000505395506075,0.01736301732786333,-0.0329308000866448,-18.14455015419868,43.270441234538126,40.12766810789837,nan,nan,nan,nan,nan,nan
78.5,0.8889909326012236,5.8108643386515055,6.14336669134798,0.029595848439514575,0.07050910625612833,-0.019110490985248876,-18.850668765092813,43.441263021882605,39.94111244493319,nan,nan,nan,nan,nan,nan
78.6,1.9899855352038978,6.986499617641461,8.490848411460401,0.19768258742407008,0.06943790112094723,-0.05967153897083315,-18.674333330089013,43.782532608974826,38.8205138142581,nan,nan,nan,nan,nan,nan
78.7,3.072142749223007,7.325137650691622,4.795066918810805,0.08205665320200559,-0.03577471662425874,-0.00910453118564676,-18.49760895055605,43.78290758074945,38.633958151292916,nan,nan,nan,nan,nan,nan
78.8,0.4264908952289757,9.28040189441807,5.369568578628756,-0.01669132319267154,-0.11037400218142268,0.012867064218828076,-19.557177338695503,43.782532608974826,37.886893503942495,nan,nan,nan,nan,nan,nan
78.9,1.452505035102431,8.195673921107336,9.833795514475016,-0.04808988224079288,0.07053471022558239,-0.003729964217547072,-20.263684894118796,44.97753911354848,38.447826252155,nan,nan,nan,nan,nan,nan
79.0,1.694672210579049,7.366667658330095,6.122819954748981,0.036629306192169975,0.006626512823085847,-0.04390161618750496,-20.263684894118796,44.63626952645626,37.886893503942495,nan,nan,nan,nan,nan,nan
79.1,1.5447554531197687,7.7655896356871095,7.858112368329992,0.13436468193175954,-0.026402075084173776,-0.0414190115869966,-19.73390070004907,44.63626952645626,37.5133606270508,-5.329504791553276,5.905451002446008,1.0209932098305616,-0.7198496355317532,3.050651923848778,174.0
79.2,2.2317689020034845,7.257721912873272,5.791758569711998,0.029148972719729258,-0.11053204417563608,0.008396762558797859,-20.264073838647956,46.172545618122136,37.32680496408561,nan,nan,nan,nan,nan,nan
79.3,0.4320164443111393,8.331688062652916,5.454937390464399,-0.075615008339937,-0.14668480767782321,0.07375834734675156,-19.910625079582033,45.3188087006407,38.07429448169628,nan,nan,nan,nan,nan,nan
79.4,1.471847824289114,7.895529772336396,4.240243860036567,-0.07557204944257964,-0.14213931650920897,0.08734136878870428,-20.264073838647956,44.806716342026114,38.07429448169628,nan,nan,nan,nan,nan,nan
79.5,0.6122721155623655,11.31265745441813,7.122807112689716,0.00045516956136558136,-0.04804307120620583,0.1231210487587793,-18.850668765092813,44.63626952645626,38.26042527440122,nan,nan,nan,nan,nan,nan
79.6,-0.5796120290941928,6.289733781593671,5.164218046079678,-0.02281891630181551,-0.08552820542060129,0.09437662450649233,-18.851057709621976,45.66045325950755,39.00791368557891,nan,nan,nan,nan,nan,nan
79.7,0.9999972067918321,8.805716192174277,6.699453921889611,-0.07916355992307082,0.1522266259184436,0.13396339466206367,-18.851057709621976,45.3188087006407,38.63438191512019,nan,nan,nan,nan,nan,nan
79.8,1.2697642988520481,5.584513828952738,5.302458563756386,0.03590029960548595,0.06416761815456547,0.10387352321182976,-19.027004200096616,46.172545618122136,39.38144545603764,nan,nan,nan,nan,nan,nan
79.9,-0.3405571867646504,11.123854187688602,4.834815113872378,0.09242476362889096,-0.017608589077039768,0.08412339781105271,-17.438429506945752,46.68426202078421,38.26042527440122,nan,nan,nan,nan,nan,nan
80.0,-0.7701848944133863,5.494701154855076,5.222356451840436,0.05365829884864089,0.0564700447543954,0.06810136577452977,-17.43804158059599,45.31918465659321,38.073870717869006,nan,nan,nan,nan,nan,nan
80.1,-0.0873413859255592,8.056896383822856,5.046288056909357,0.018803202360548495,0.14217808121058326,0.07668353041551632,-17.967824756486323,46.51381520521436,38.26042527440122,-3.736485947229397,7.090761437682827,-5.2352717980763686e-06,-0.7198502463969914,3.05065345973852,174.0
80.2,-0.6227200233747671,7.480933694327148,5.907117038163952,0.024837049371556428,0.1056592540999351,0.010691062066268435,-17.261706145592186,46.00172186242188,38.260847931795524,nan,nan,nan,nan,nan,nan
80.3,-0.2716941275602358,6.524424031526609,6.003832938590837,0.031550103857877744,0.1446186456370666,-0.00461074775673832,-18.14455015419868,47.02553259205432,36.95327319362689,nan,nan,nan,nan,nan,nan
80.4,-2.3563265584234454,6.652787628775418,6.046184918028064,0.026998240107313155,0.2018567614360899,-0.04583573578345858,-18.49760895055605,46.68426202078421,36.580161867696525,nan,nan,nan,nan,nan,nan
80.5,0.5412139870340501,8.756834212252468,7.810913553983364,-0.136476264009364,0.28737089150423595,-0.0036752816370640693,-18.851057709621976,46.684637976736724,36.76671753066171,nan,nan,nan,nan,nan,nan
80.6,2.025889070483419,6.848794389783868,6.512806718862066,-0.05516394917367663,0.26709974362725203,-0.048204002687341575,-20.263684894118796,46.684637976736724,37.14067195851473,nan,nan,nan,nan,nan,nan
80.7,0.011576594966373656,9.483785763474902,7.948284574427941,-0.03141189305896108,0.21851402773264023,-0.0496930208454889,-21.499976643611816,46.85508479230657,36.580161867696525,nan,nan,nan,nan,nan,nan
80.8,1.1193672639214625,8.060040568809832,6.029456585284894,-0.08302792745256705,0.14754084259472738,-0.07486289117169626,-21.853036458148583,46.172545618122136,35.46040855181003,nan,nan,nan,nan,nan,nan
80.9,2.933236505732893,9.806574816049311,7.613035319213798,-0.015129570938676049,0.05566070095222253,-0.05152029804934542,-21.853036458148583,47.02628253560357,36.57974031673519,nan,nan,nan,nan,nan,nan
81.0,1.098247126028918,9.842393393887933,5.736103375425527,-0.07287022702262642,0.00827002927931441,-0.07401393449853505,-23.442388022178367,46.00172186242188,36.01965288331129,nan,nan,nan,nan,nan,nan
81.1,1.6508548044421063,8.921761925658789,6.371613661556719,-0.08302476748025982,0.012636565137097594,-0.0530377998527593,-22.559932958101033,46.51381520521436,35.27343133788352,-4.6542650738338835,6.726828124937895,-5.88111645738465e-06,-0.7198510667017398,3.050655030534847,174.0
81.2,1.4544607659515754,7.447442636947031,8.483838857627653,-0.011078309018246395,-0.05469797307867712,-0.06067219697569962,-22.912604846288037,47.196730335351305,36.02007443427261,nan,nan,nan,nan,nan,nan
81.3,-0.7604933917483729,6.574589961326629,4.116973444789272,0.1537518500553453,-0.13148782441514154,-0.023103910217180123,-24.50195641031782,46.85546074825909,35.8330972203461,nan,nan,nan,nan,nan,nan
81.4,-0.14493704905834218,12.682020697603232,7.12050419020639,-0.059202577457827116,0.10829336613165018,0.023374689094823008,-24.325619957134624,48.22091505258048,36.580161867696525,nan,nan,nan,nan,nan,nan
81.5,0.06843799183943987,9.915295154916398,8.623613861004497,0.037740744184093414,0.12466591209584812,-0.003716100199112851,-23.79544783671513,47.196730335351305,35.833518771307425,nan,nan,nan,nan,nan,nan
81.6,0.021521737943568677,8.335225323248208,6.192219721572942,-0.048788518896715406,0.13151412355902822,-0.006255564075730575,-22.912604846288037,47.196730335351305,35.646541557380914,nan,nan,nan,nan,nan,nan
81.7,0.6485198007462262,4.961674481927465,3.3637386710456743,-0.21694670652472953,0.12663919009291172,0.06585740833413566,-23.089328207641604,48.22091505258048,35.08645412395701,nan,nan,nan,nan,nan,nan
81.8,1.967447554481705,8.298015612630115,5.87081049279591,0.01639076956711191,0.021204214718654774,-0.029730214967747533,-22.206485217214507,47.36755409105156,35.646541557380914,nan,nan,nan,nan,nan,nan
81.9,1.376829897404914,6.591430503908053,6.905310654547867,0.013556378694995463,-0.009590635454023886,0.0027847213039120635,-22.206485217214507,47.02590657965106,35.646541557380914,nan,nan,nan,nan,nan,nan
82.0,2.31814495489448,9.01917175283916,7.061688394285799,-0.10649218993489505,-0.04560049751328836,0.0667306334527759,-22.02975981950215,47.36717715092116,35.64696421477522,nan,nan,nan,nan,nan,nan
82.1,-2.432476655365435,5.677864837801066,6.099910076680462,-0.08231339629464962,-0.1823010682285508,0.02135303785620281,-20.44040927365176,47.53837489421816,36.393184653770014,-2.058481428502828,7.854718678856391,1.0296959184795798,-0.7198513808610052,3.050656618784466,173.0
82.2,-1.393335030066438,8.30695470615035,2.3873052687813203,0.023509435352487246,-0.03543752842670957,0.032756582499360254,-20.61713365318472,46.51381520521436,37.1402504075534,nan,nan,nan,nan,nan,nan
82.3,1.3907635171171402,9.876217429349193,7.211571913030226,0.026100370349916,0.10623143578303397,0.11202798731491467,-20.087348440935596,47.36755409105156,37.32680496408561,nan,nan,nan,nan,nan,nan
82.4,3.4631888484756503,8.658547039276543,8.562647839807491,0.05497769399033289,0.061394874541726416,0.10920807821765743,-19.557565265045266,47.70882170978801,37.88731505490383,nan,nan,nan,nan,nan,nan
82.5,0.6882161757475791,6.986359467964556,3.9135583550097093,-0.007369483829260439,0.0671068214229875,0.05821059709900463,-19.91023613505287,47.70882170978801,36.95327319362689,nan,nan,nan,nan,nan,nan
82.6,0.5476491974810317,7.948823269332407,6.676971153631208,0.1083926105841773,0.05493104743929309,0.026246212604649113,-19.733512773699307,48.39136088397245,37.70033784097731,nan,nan,nan,nan,nan,nan
82.7,-0.023089171590730675,7.610936617271096,9.059837905347107,-0.01028626163858934,0.1628717829148025,0.01667975067959905,-20.44040927365176,47.70844673801338,36.20705164819912,nan,nan,nan,nan,nan,nan
82.8,0.9283138000218117,8.81729906029101,5.7340786671325255,-0.045857441670293896,0.17247909777237083,0.03464769066392452,-20.264073838647956,48.73300642701719,35.833518771307425,nan,nan,nan,nan,nan,nan
82.9,1.4141845503893242,8.342762089604445,2.6224804223110967,0.03873849640516251,0.09379098132078405,-0.00993245802114196,-20.970193467721487,48.56218365549482,35.646541557380914,nan,nan,nan,nan,nan,nan
83.0,3.692922851281871,11.720854842977527,5.775433814169965,0.03650184682032235,-0.006910440747325579,-0.048345846673308275,-20.61674470865556,47.36717715092116,34.899476910030494,nan,nan,nan,nan,nan,nan
83.1,0.5636417714347082,6.034193831101971,6.019545001241367,0.004660797996468661,-0.008207127249522314,-0.07994848303240629,-21.853036458148583,47.70882170978801,34.713343904459606,-3.729997766364628,6.99800090475048,-5.133747270402722e-06,-0.7198519917262434,3.0506581372209154,173.0
83.2,-0.2453370851751734,7.017350564952283,4.972298693505545,-0.00902954135544337,0.026095336031435816,-0.061483549110074406,-22.02975981950215,47.02590657965106,35.646541557380914,nan,nan,nan,nan,nan,nan
83.3,-2.381455584271075,6.377229852484545,5.892112757259911,0.047967776368009654,0.12972612854976667,-0.0488541016179529,-22.559932958101033,47.196356347754566,35.646541557380914,nan,nan,nan,nan,nan,nan
83.4,-2.2187761468904847,8.151662129850115,9.267740294497612,-0.11887624602873849,-0.007479389681140055,-0.0776260432056518,-22.559545031751274,46.85508479230657,34.33981102756791,nan,nan,nan,nan,nan,nan
83.5,0.3797082278366626,11.907116077755052,6.915851352990962,-0.012353499654398794,-0.05659125618073253,-0.1194406240182427,-22.38282065221831,47.196356347754566,35.27300978692219,nan,nan,nan,nan,nan,nan
83.6,0.44279152829985147,6.9084784704449005,5.27813425984864,0.028181287464095404,-0.0797335016991649,-0.06295596556083126,-22.38282065221831,46.51419116116687,35.27343133788352,nan,nan,nan,nan,nan,nan
83.7,1.545128235744421,7.4601352837452115,1.2562351400109604,0.15349202586317331,-0.023851727160911627,-0.04755738749361043,-23.2656646608248,47.02590657965106,34.899476910030494,nan,nan,nan,nan,nan,nan
83.8,-0.5896731433753114,5.5391303014980195,3.7949859572107623,-0.02473269020150766,-0.1534805106677614,-0.03799396499411615,-22.206096272685347,46.85508479230657,35.27258712952789,nan,nan,nan,nan,nan,nan
83.9,1.2667810670167583,8.330741841000432,6.479423515772254,0.036820889104547234,-0.24350703400690354,0.006472129407197642,-22.912604846288037,46.34299243369199,35.459987000848706,nan,nan,nan,nan,nan,nan
84.0,1.022422106363428,7.786652808857483,5.214874661355979,-0.003259924441875604,-0.17225699766891334,0.04185007856360984,-21.853036458148583,45.66045325950755,35.646541557380914,nan,nan,nan,nan,nan,nan
84.1,1.3755904111249018,8.03409870444099,7.639108928210192,-0.1202349518416523,-0.016956308309917924,0.1479805515575061,-21.500365588140976,46.51381520521436,35.833518771307425,-3.1592155977621204,6.906763482763495,-4.6061829366284e-06,-0.7198524978717264,3.050659603297487,173.0
84.2,0.8265266451779191,6.618022903936467,1.0955902229936698,0.13170282966124444,-0.03905534396572248,0.1267534828774394,-20.61674470865556,46.343369373822384,36.20663009723779,nan,nan,nan,nan,nan,nan
84.3,0.6238732504313161,8.872814150212463,5.475722194380499,-0.004235329093887297,0.12961230322824294,0.1257515934272523,-19.910625079582033,47.02590657965106,36.01965288331129,nan,nan,nan,nan,nan,nan
84.4,-0.7693062575854226,5.775699843447296,6.482965611475643,-0.07434783097197345,0.12317718182649055,0.0676329720772238,-19.557565265045266,48.39136088397245,35.459987000848706,nan,nan,nan,nan,nan,nan
84.5,3.660297583938547,8.526876655850025,4.979473516275199,-0.10784353660497781,0.08117528232168408,0.10652726360998294,-18.497997895085206,47.36717715092116,36.206207439843496,nan,nan,nan,nan,nan,nan
84.6,2.762380196582184,14.860604555453907,9.418303631052217,0.042041326853484565,0.17418511107998183,0.08188020754067674,-18.851057709621976,48.39136088397245,36.580161867696525,nan,nan,nan,nan,nan,nan
84.7,0.5878758642180643,4.320408114245763,4.661399245475043,0.13048282049697074,0.10198517673062871,-0.05301613533046034,-18.674333330089013,47.36717715092116,35.459987000848706,nan,nan,nan,nan,nan,nan
84.8,2.827760531192799,6.542083426336072,9.070744522421041,-0.14665679744104737,0.016854377809302254,0.024898159017100654,-18.320885589202483,48.56218365549482,34.899476910030494,nan,nan,nan,nan,nan,nan
84.9,0.6358163081358784,8.648047296248713,1.9083087652879007,-0.09410937034302107,0.188483537652203,0.04970550557743577,-19.027393144625776,47.87964448131038,34.15325536460273,nan,nan,nan,nan,nan,nan
85.0,-0.7774763097628354,7.817096574782134,6.785304019768242,0.16763830195470783,0.12548884073271707,-0.05732798625556123,-18.850668765092813,47.87964448131038,36.57974031673519,nan,nan,nan,nan,nan,nan
85.1,2.5601904115812975,9.326125090276426,3.990545302946136,0.046074551531720936,0.19890378031070344,0.00581846736904477,-20.44040927365176,49.244722829679255,35.646541557380914,-2.8980097360734045,6.814364575630323,-4.278047662120699e-06,-0.7198529516573319,3.050661017014181,173.0
85.2,0.14022905043125844,9.122865962126093,5.5071611529685605,-0.05554455858002661,0.0914291769781477,-0.03470353865420063,-19.73390070004907,48.22091505258048,34.52678824149442,nan,nan,nan,nan,nan,nan
85.3,1.6631608287575785,9.972138592589387,3.873891621077803,-0.057141067172115326,-0.0781791000135655,-0.05522847209764456,-20.263684894118796,49.0742760141094,35.459987000848706,nan,nan,nan,nan,nan,nan
85.4,1.0219403343933802,7.756269939972466,6.6023500740939935,-0.02851398387395361,-0.014431079934453134,-0.03253996604602399,-20.793857014538286,48.73300642701719,33.593167931178826,nan,nan,nan,nan,nan,nan
85.5,3.207585670988531,7.277000579829,9.251144156225344,-0.045715314200371594,0.05245040157313134,-0.02172799349294569,-20.61713365318472,47.87926754117998,35.08603257299568,nan,nan,nan,nan,nan,nan
85.6,-0.009643459984995264,6.619581422815249,5.618789838166639,0.03080887599785449,-0.0709542107012665,-0.06578916684300463,-21.853036458148583,47.87926754117998,34.339389476606584,nan,nan,nan,nan,nan,nan
85.7,0.20616464944045854,6.977015115392267,2.7756308719476954,0.05225021240971682,-0.09299297635279445,-0.04087591886038659,-20.969804523192327,47.196730335351305,34.33981102756791,nan,nan,nan,nan,nan,nan
85.8,0.279736610950257,7.541639153088929,5.9837864164580985,0.045213226205340705,-0.029444988988750507,-0.044814917408059235,-21.146916829075053,48.05046528447697,34.15325536460273,nan,nan,nan,nan,nan,nan
85.9,2.1731062477139775,8.231440728139995,7.494549050633849,-0.02549188864162401,0.03619315440753841,0.016718436685130286,-21.14652890272529,48.22091505258048,34.89989846099183,nan,nan,nan,nan,nan,nan
86.0,4.484360764653246,11.343429942195014,10.452923068320535,-0.0409780164595554,0.014848406311055082,0.06748583667371481,-20.969804523192327,47.87926754117998,35.08645412395701,nan,nan,nan,nan,nan,nan
86.1,0.2733018577313632,7.073722795305707,4.602906672007668,-0.03695939719517076,-0.09884876138252187,-0.03415304114719185,-20.793857014538286,47.87926754117998,34.339389476606584,-2.473179481619563,6.787919662005071,1.0122030003220526,-0.7198533356297674,3.0506624132775824,172.0
86.2,-1.1570382180889767,6.997013457279611,4.197056925200711,0.03598097822325265,-0.06240469502586594,0.05778624211689717,-21.32325328225825,48.73300642701719,34.33981102756791,nan,nan,nan,nan,nan,nan
86.3,1.8159832669392468,9.966215264892117,6.7001122524576,-0.06977445546500366,-0.2037737935794091,0.029885608752386855,-20.793469088188523,47.87926754117998,34.90032111838612,nan,nan,nan,nan,nan,nan
86.4,1.7921114246793923,10.07238466495191,8.008419371868596,-0.05749940291992052,0.018729035847135124,0.10594620799213456,-21.14652890272529,48.220539096627974,34.1528338136414,nan,nan,nan,nan,nan,nan
86.5,-0.4316793102692254,7.090907554747996,3.019771203492707,-0.03995547704331431,-0.011674192726333896,0.04106781561794621,-20.08696153276523,47.87926754117998,34.71292124706531,nan,nan,nan,nan,nan,nan
86.6,-0.8818019290246091,8.150669265984618,7.450119984778578,0.012675116153218646,0.03188950373963384,0.0673965574279881,-19.380840885512306,48.05009129688023,33.96627815067622,nan,nan,nan,nan,nan,nan
86.7,2.7429805456657768,9.668205293698914,8.053611430443446,0.06371821643368619,0.04546786652731585,0.019873355801321553,-20.61674470865556,48.22091505258048,34.1528338136414,nan,nan,nan,nan,nan,nan
86.8,1.3981143913944725,8.05142791702676,4.312069827715491,0.01670156701815333,0.05414366449857033,0.030230596142533976,-19.027393144625776,48.56218365549482,34.1528338136414,nan,nan,nan,nan,nan,nan
86.9,1.400418734665664,8.892687174174233,9.371003848412489,0.01842796138614697,0.10236085233498805,0.03827860932526096,-19.73390070004907,47.537999922443525,33.77972359414401,nan,nan,nan,nan,nan,nan
87.0,1.544040155832508,7.9118501317848775,3.669300016343992,0.057314953595080875,0.03951361411581075,-0.02751676417395664,-19.557177338695503,48.22091505258048,33.03308049775491,nan,nan,nan,nan,nan,nan
87.1,-1.0206279331341106,4.651185399740827,4.0270436754214,0.03642433288166073,-0.015124296800969644,-0.06426300324386873,-20.44040927365176,48.22091505258048,34.526366690533095,-3.0252388460087825,6.45637901029528,-4.2390216659082824e-06,-0.7198538417752506,3.0506638444475693,172.0
87.2,2.6494827798185856,5.693224232226095,7.107616338424684,-0.006096378987489778,0.2024307876984908,0.022596971202843902,-20.969804523192327,47.87964448131038,32.8461032838284,nan,nan,nan,nan,nan,nan
87.3,-0.6598465136639748,5.451089951390539,4.670735325885014,0.024618235681224163,-0.05100147614149677,-0.06668381444257235,-20.793469088188523,47.87926754117998,32.28601474397152,nan,nan,nan,nan,nan,nan
87.4,-1.4806422511568835,6.404879520982987,2.4231165420224055,0.0695290496860086,0.12215745815165768,-0.04956081003569504,-21.14652890272529,47.537999922443525,31.16626142808503,nan,nan,nan,nan,nan,nan
87.5,2.2700336478195124,10.747278293015917,8.266065714965858,0.013413904894156337,-0.024680773211823194,-0.03163675912666731,-22.029372911331784,47.537999922443525,31.16583766425776,nan,nan,nan,nan,nan,nan
87.6,-1.7741737310259775,5.902108588253743,6.530809151367895,-0.03508178401201275,0.10062999393035027,-0.014826864568787535,-22.912604846288037,47.196356347754566,31.16583766425776,nan,nan,nan,nan,nan,nan
87.7,-1.093475636272486,7.961178239546526,6.351772157820037,-0.060550964397649745,0.10025966083383803,0.0024182571168247565,-23.266053605353964,47.87926754117998,31.352817091050213,nan,nan,nan,nan,nan,nan
87.8,2.678677635514207,8.135360594649226,8.723698439989752,0.0461859700142811,0.21071507527492628,0.025354362580184718,-23.442388022178367,47.196356347754566,32.8461032838284,nan,nan,nan,nan,nan,nan
87.9,1.9243148960466532,7.140504806903417,5.0987011049036175,0.09880224357741758,-0.015822385628699736,-0.05478273975102682,-24.148896595781057,47.02590657965106,32.659547620863215,nan,nan,nan,nan,nan,nan
88.0,3.8230492542534056,9.25491225180564,9.414953543412027,0.01722015752248074,0.10920746667887489,0.058004370260067245,-23.972172216248094,47.196356347754566,33.593167931178826,nan,nan,nan,nan,nan,nan
88.1,2.55985704299594,9.491250079622484,8.078885539659328,0.0037692283782510857,-0.10289537780899168,-0.11232703096851152,-23.442000095828607,47.70844673801338,33.59274638021749,-2.4121568094317034,6.6204308661205875,0.9872282783784424,-0.7198542257476859,3.050665240710971,171.0
88.2,3.081490520998152,8.388853904717509,4.772315140315622,-0.0096644715452418,0.0955223375055727,-0.05561991818937957,-22.559545031751274,48.56218365549482,33.40619071725231,nan,nan,nan,nan,nan,nan
88.3,3.1296958418351046,8.44148497286617,4.789428531407887,0.041145900137909266,-0.054301292635199776,-0.043835265291955104,-22.02975981950215,48.39173683992497,32.28601474397152,nan,nan,nan,nan,nan,nan
88.4,1.994140032655541,8.449642220320516,7.246628673428937,-0.022300286930830252,-0.1653626123106096,-0.09629191788208484,-22.38282065221831,48.56218365549482,33.032657840360606,nan,nan,nan,nan,nan,nan
88.5,2.102804365516211,8.687343104507415,8.553355637844831,-0.0352413857337564,-0.05156459724936715,0.003958970514258887,-22.735880466755074,47.70844673801338,33.03308049775491,nan,nan,nan,nan,nan,nan
88.6,3.2771785925704453,10.379311848166191,4.59071785181108,0.027394821251247713,-0.16337303382732699,-0.010714397315874495,-21.853036458148583,48.561808683720194,33.032657840360606,nan,nan,nan,nan,nan,nan
88.7,-0.9174749402397054,8.031579446123706,4.204238064844973,0.06436255440230366,-0.02297174595137503,0.022706336384551464,-22.383208578568073,47.87926754117998,33.779300936749706,nan,nan,nan,nan,nan,nan
88.8,-0.5693500259117376,7.554534325618446,4.858421769778002,-0.0847047712527893,-0.03077293583803949,0.025072970628194052,-21.499976643611816,48.22091505258048,33.59274638021749,nan,nan,nan,nan,nan,nan
88.9,-0.555960131230222,8.421624012719834,4.535398305855649,-0.031234834615934196,-0.033118791466568896,-0.030533530355264817,-22.02975981950215,47.87926754117998,33.21963505428713,nan,nan,nan,nan,nan,nan
89.0,1.7723162688826537,8.611593869571173,4.720303374653825,-0.025400761074305774,0.0458042845915411,0.06763655692625441,-22.38282065221831,47.02590657965106,33.593167931178826,nan,nan,nan,nan,nan,nan
89.1,2.688808311970347,6.527365562113681,7.980159974657144,-0.04094166368420799,0.018718334556801608,0.062324823831635706,-21.67631207861562,47.196730335351305,33.96627815067622,-2.943615905405409,6.323428690309579,-3.7373591414979757e-06,-0.7198546795332915,3.0506665322546174,171.0
89.2,2.898105719951892,8.045636844611769,3.0329866072410754,-0.09580889048037065,-0.12908580050368773,0.11161029376805742,-21.67631207861562,46.51419116116687,33.2192135033258,nan,nan,nan,nan,nan,nan
89.3,1.1671150656745128,7.94683319737274,5.062144419158652,0.04557712119824787,-0.12437651067945307,0.010406848445061425,-21.853036458148583,47.70882170978801,33.77972359414401,nan,nan,nan,nan,nan,nan
89.4,-1.4052706673768087,6.429539702968138,8.396127734561611,-0.00018284648745496758,-0.11574965616646787,0.06209106163389014,-21.32325328225825,48.56218365549482,34.339389476606584,nan,nan,nan,nan,nan,nan
89.5,0.572624378967591,6.272090218042181,2.9615431684440385,-0.0984307381579431,-0.1353980830110869,-0.004557065181464458,-21.499588717262057,47.36717715092116,34.1528338136414,nan,nan,nan,nan,nan,nan
89.6,-0.28474370380385283,8.870335525873172,2.314363712915769,0.11171446669618845,0.002185445285376868,0.08352702971315422,-20.793857014538286,47.196730335351305,33.77972359414401,nan,nan,nan,nan,nan,nan
89.7,-0.581900910556982,6.487756837076749,8.045097014884526,0.03269450400834563,-0.004188235783827698,-0.01472500887208151,-20.61674470865556,46.85546074825909,33.59274638021749,nan,nan,nan,nan,nan,nan
89.8,2.0889081934117675,9.234791196050455,6.309382348880903,0.014334108504499675,0.07307652864844263,-0.0181251785939112,-20.970193467721487,46.85508479230657,33.96627815067622,nan,nan,nan,nan,nan,nan
89.9,0.11252159064384565,8.879131023649519,6.582185390550896,-0.10460669737146736,0.021387120151636588,-0.04989492627948592,-20.61674470865556,46.34299243369199,33.779300936749706,nan,nan,nan,nan,nan,nan
90.0,1.2257277647915643,8.2588489847031,6.294287641080767,0.034988834015555734,-0.03249920346908567,-0.024799251369733096,-20.264073838647956,46.684637976736724,34.526366690533095,nan,nan,nan,nan,nan,nan
